id,gid,x,y,v_x,v_y,radius,time
29,1,3.578136,-2.437038,0.292925,-1.256863,0.200000,4.800000
30,1,6.902635,-0.479481,-0.260871,-1.296379,0.200000,4.800000
32,1,4.857059,0.139630,-0.575318,-0.485233,0.200000,4.800000
33,1,7.652934,0.821403,0.045145,-0.659309,0.200000,4.800000
34,1,5.101718,1.797271,-0.143560,-1.009197,0.200000,4.800000
35,1,8.094024,-2.573279,-0.184791,-1.316004,0.200000,4.800000
36,1,6.336025,0.269592,-0.220906,-1.175236,0.200000,4.800000
37,1,7.498315,-1.383124,-0.387350,-1.433644,0.200000,4.800000
38,1,8.522536,0.067133,0.004546,-0.654033,0.200000,4.800000
39,1,6.858091,3.564794,-0.114836,-1.090053,0.200000,4.800000
0,0,6.163414,-1.079223,-1.001757,-0.433712,0.200000,4.850000
1,0,7.913848,-0.491395,-0.776992,-0.270235,0.200000,4.850000
2,0,2.681545,-0.215025,-1.225233,0.078881,0.200000,4.850000
3,0,0.220597,-1.377717,-1.395859,0.179128,0.200000,4.850000
4,0,5.624947,-0.367955,-0.651632,-0.427605,0.200000,4.850000
5,0,-0.528950,-0.016809,-1.346640,0.063385,0.200000,4.850000
6,0,8.931040,-1.939231,-0.744716,-0.604184,0.200000,4.850000
7,0,6.233389,-1.991430,-1.093187,-0.521038,0.200000,4.850000
8,0,8.587475,-1.135705,-1.001012,-0.213351,0.200000,4.850000
9,0,4.546260,-2.310229,-1.048630,-0.378470,0.200000,4.850000
10,0,1.837859,0.481806,-1.286592,-0.015697,0.200000,4.850000
11,0,9.934691,-0.416226,-0.749242,0.207053,0.200000,4.850000
12,0,9.006256,0.505785,-0.921747,0.110755,0.200000,4.850000
13,0,3.520080,-0.839838,-1.219702,0.022198,0.200000,4.850000
14,0,1.268990,-1.705102,-1.309040,0.204977,0.200000,4.850000
15,0,8.582292,1.302443,-0.919099,0.166889,0.200000,4.850000
16,0,0.569706,-0.489138,-1.242149,0.124818,0.200000,4.850000
17,0,0.853493,0.879921,-1.334345,-0.017337,0.200000,4.850000
18,0,5.148079,-1.287093,-0.904177,-0.229537,0.200000,4.850000
19,0,2.241653,-1.859702,-1.242270,0.242735,0.200000,4.850000
20,1,6.233377,2.529864,-0.218939,-1.088860,0.200000,4.850000
22,1,4.428842,-1.263198,-0.423572,-0.837562,0.200000,4.850000
23,1,7.275933,-8.352521,-0.424141,-1.159828,0.200000,4.850000
24,1,5.495292,0.813039,-0.058661,-0.988789,0.200000,4.850000
25,1,7.499801,-7.421707,-0.182654,-1.227222,0.200000,4.850000
26,1,6.675044,1.463225,-0.259703,-1.213020,0.200000,4.850000
27,1,4.361682,-3.048250,0.310614,-1.376959,0.200000,4.850000
28,1,4.088353,-0.292527,-0.500075,-0.692422,0.200000,4.850000
29,1,3.593773,-2.499358,0.312754,-1.246400,0.200000,4.850000
30,1,6.891036,-0.544495,-0.231978,-1.300282,0.200000,4.850000
32,1,4.830808,0.114595,-0.525026,-0.500711,0.200000,4.850000
33,1,7.652451,0.785834,-0.009644,-0.711377,0.200000,4.850000
34,1,5.095878,1.746677,-0.116814,-1.011890,0.200000,4.850000
35,1,8.084810,-2.638914,-0.184275,-1.312705,0.200000,4.850000
36,1,6.325437,0.209705,-0.211765,-1.197738,0.200000,4.850000
37,1,7.480551,-1.453975,-0.355289,-1.417034,0.200000,4.850000
38,1,8.509236,0.025888,-0.266000,-0.824886,0.200000,4.850000
39,1,6.851305,3.510543,-0.135714,-1.085020,0.200000,4.850000
0,0,6.114711,-1.109434,-0.974077,-0.604219,0.200000,4.900000
1,0,7.870369,-0.497736,-0.869570,-0.126814,0.200000,4.900000
2,0,2.620317,-0.210954,-1.224558,0.081431,0.200000,4.900000
3,0,0.150989,-1.368803,-1.392160,0.178280,0.200000,4.900000
4,0,5.594543,-0.380400,-0.608086,-0.248896,0.200000,4.900000
5,0,-0.596309,-0.013667,-1.347184,0.062836,0.200000,4.900000
6,0,8.892295,-1.965503,-0.774904,-0.525447,0.200000,4.900000
7,0,6.179502,-2.014833,-1.077740,-0.468044,0.200000,4.900000
8,0,8.541381,-1.152422,-0.921879,-0.334343,0.200000,4.900000
9,0,4.492660,-2.325708,-1.071991,-0.309569,0.200000,4.900000
10,0,1.773495,0.480989,-1.287292,-0.016338,0.200000,4.900000
11,0,9.894477,-0.406727,-0.804267,0.189969,0.200000,4.900000
12,0,8.958992,0.509324,-0.945291,0.070772,0.200000,4.900000
13,0,3.459193,-0.838502,-1.217751,0.026723,0.200000,4.900000
14,0,1.203599,-1.694725,-1.307803,0.207552,0.200000,4.900000
15,0,8.535436,1.309325,-0.937103,0.137637,0.200000,4.900000
16,0,0.507471,-0.482876,-1.244695,0.125238,0.200000,4.900000
17,0,0.786792,0.879128,-1.334023,-0.015864,0.200000,4.900000
18,0,5.101949,-1.298471,-0.922595,-0.227549,0.200000,4.900000
19,0,2.179638,-1.847486,-1.240292,0.244337,0.200000,4.900000
20,1,6.222720,2.475362,-0.213143,-1.090036,0.200000,4.900000
22,1,4.409923,-1.306631,-0.378375,-0.868656,0.200000,4.900000
23,1,7.255773,-8.411124,-0.403203,-1.172063,0.200000,4.900000
24,1,5.490907,0.760509,-0.087695,-1.050598,0.200000,4.900000
25,1,7.490344,-7.483314,-0.189128,-1.232129,0.200000,4.900000
26,1,6.663886,1.404737,-0.223165,-1.169755,0.200000,4.900000
27,1,4.378103,-3.116750,0.328428,-1.370002,0.200000,4.900000
28,1,4.063495,-0.326986,-0.497170,-0.689166,0.200000,4.900000
29,1,3.610315,-2.561208,0.330841,-1.237003,0.200000,4.900000
30,1,6.879878,-0.609926,-0.223168,-1.308614,0.200000,4.900000
32,1,4.803402,0.089910,-0.548118,-0.493694,0.200000,4.900000
33,1,7.652068,0.748757,-0.007672,-0.741556,0.200000,4.900000
34,1,5.090195,1.695334,-0.113658,-1.026853,0.200000,4.900000
35,1,8.075687,-2.704411,-0.182470,-1.309925,0.200000,4.900000
36,1,6.315965,0.149426,-0.189426,-1.205574,0.200000,4.900000
37,1,7.464148,-1.524129,-0.328049,-1.403074,0.200000,4.900000
38,1,8.495963,-0.019108,-0.265472,-0.899926,0.200000,4.900000
39,1,6.843649,3.456590,-0.153132,-1.079073,0.200000,4.900000
0,0,6.066726,-1.126647,-0.959686,-0.344262,0.200000,4.950000
1,0,7.826819,-0.505670,-0.870994,-0.158687,0.200000,4.950000
2,0,2.559122,-0.206758,-1.223906,0.083920,0.200000,4.950000
3,0,0.081406,-1.359936,-1.391656,0.177333,0.200000,4.950000
4,0,5.551150,-0.414933,-0.867868,-0.690653,0.200000,4.950000
5,0,-0.663695,-0.010556,-1.347706,0.062214,0.200000,4.950000
6,0,8.853130,-1.987404,-0.783294,-0.438016,0.200000,4.950000
7,0,6.126045,-2.041954,-1.069129,-0.542421,0.200000,4.950000
8,0,8.494109,-1.167659,-0.945449,-0.304728,0.200000,4.950000
9,0,4.438072,-2.338074,-1.091762,-0.247320,0.200000,4.950000
10,0,1.709097,0.480132,-1.287959,-0.017134,0.200000,4.950000
11,0,9.852059,-0.397976,-0.848357,0.175023,0.200000,4.950000
12,0,8.910533,0.511144,-0.969177,0.036414,0.200000,4.950000
13,0,3.398392,-0.836955,-1.216013,0.030947,0.200000,4.950000
14,0,1.138420,-1.684249,-1.303579,0.209525,0.200000,4.950000
15,0,8.487886,1.314660,-0.951007,0.106702,0.200000,4.950000
16,0,0.445124,-0.476567,-1.246945,0.126180,0.200000,4.950000
17,0,0.720112,0.878407,-1.333601,-0.014433,0.200000,4.950000
18,0,5.058007,-1.311023,-0.878833,-0.251046,0.200000,4.950000
19,0,2.117699,-1.835200,-1.238777,0.245710,0.200000,4.950000
20,1,6.212254,2.420811,-0.209322,-1.091019,0.200000,4.950000
22,1,4.391493,-1.354647,-0.368611,-0.960321,0.200000,4.950000
23,1,7.236040,-8.470424,-0.394669,-1.185997,0.200000,4.950000
24,1,5.502178,0.727135,0.225421,-0.667492,0.200000,4.950000
25,1,7.481147,-7.545000,-0.183952,-1.233731,0.200000,4.950000
26,1,6.653392,1.348705,-0.209878,-1.120643,0.200000,4.950000
27,1,4.395271,-3.184696,0.343347,-1.358923,0.200000,4.950000
28,1,4.038501,-0.360675,-0.499873,-0.673781,0.200000,4.950000
29,1,3.627690,-2.622655,0.347491,-1.228940,0.200000,4.950000
30,1,6.868275,-0.676501,-0.232051,-1.331501,0.200000,4.950000
32,1,4.772991,0.062483,-0.608217,-0.548535,0.200000,4.950000
33,1,7.651380,0.708895,-0.013757,-0.797239,0.200000,4.950000
34,1,5.085735,1.644680,-0.089194,-1.013077,0.200000,4.950000
35,1,8.066699,-2.769816,-0.179761,-1.308110,0.200000,4.950000
36,1,6.307514,0.088698,-0.169022,-1.214573,0.200000,4.950000
37,1,7.449006,-1.593966,-0.302842,-1.396735,0.200000,4.950000
38,1,8.483146,-0.066034,-0.256337,-0.938513,0.200000,4.950000
39,1,6.834985,3.403035,-0.173270,-1.071093,0.200000,4.950000
0,0,6.036676,-1.156974,-0.600998,-0.606543,0.200000,5.000000
1,0,7.783816,-0.515826,-0.860070,-0.203125,0.200000,5.000000
2,0,2.497959,-0.202440,-1.223247,0.086353,0.200000,5.000000
3,0,0.011996,-1.351112,-1.388208,0.176494,0.200000,5.000000
4,0,5.501694,-0.429498,-0.989113,-0.291301,0.200000,5.000000
5,0,-0.731104,-0.007475,-1.348192,0.061632,0.200000,5.000000
6,0,8.811897,-2.006412,-0.824663,-0.380159,0.200000,5.000000
7,0,6.073932,-2.066045,-1.042263,-0.481817,0.200000,5.000000
8,0,8.445332,-1.182699,-0.975530,-0.300795,0.200000,5.000000
9,0,4.382634,-2.347640,-1.108771,-0.191329,0.200000,5.000000
10,0,1.644667,0.479230,-1.288592,-0.018045,0.200000,5.000000
11,0,9.807692,-0.389940,-0.887351,0.160718,0.200000,5.000000
12,0,8.860889,0.511384,-0.992876,0.004801,0.200000,5.000000
13,0,3.337668,-0.835210,-1.214486,0.034890,0.200000,5.000000
14,0,1.073294,-1.673664,-1.302526,0.211698,0.200000,5.000000
15,0,8.439765,1.318508,-0.962421,0.076951,0.200000,5.000000
16,0,0.382647,-0.470242,-1.249523,0.126498,0.200000,5.000000
17,0,0.653457,0.877756,-1.333094,-0.013008,0.200000,5.000000
18,0,5.003917,-1.332860,-1.081816,-0.436728,0.200000,5.000000
19,0,2.055846,-1.822856,-1.237068,0.246874,0.200000,5.000000
20,1,6.201655,2.367865,-0.211980,-1.058934,0.200000,5.000000
22,1,4.374319,-1.403848,-0.343471,-0.984025,0.200000,5.000000
23,1,7.216993,-8.530290,-0.380933,-1.197326,0.200000,5.000000
24,1,5.505660,0.689905,0.069635,-0.744587,0.200000,5.000000
25,1,7.471914,-7.606825,-0.184654,-1.236488,0.200000,5.000000
26,1,6.649821,1.295232,-0.071434,-1.069456,0.200000,5.000000
27,1,4.413154,-3.252352,0.357671,-1.353114,0.200000,5.000000
28,1,4.010089,-0.396681,-0.568250,-0.720128,0.200000,5.000000
29,1,3.645801,-2.683728,0.362221,-1.221457,0.200000,5.000000
30,1,6.857907,-0.742818,-0.207360,-1.326346,0.200000,5.000000
32,1,4.747297,0.042155,-0.513885,-0.406566,0.200000,5.000000
33,1,7.650528,0.666466,-0.017045,-0.848568,0.200000,5.000000
34,1,5.081436,1.592530,-0.085989,-1.043000,0.200000,5.000000
35,1,8.057876,-2.835178,-0.176449,-1.307237,0.200000,5.000000
36,1,6.299893,0.027926,-0.152429,-1.215441,0.200000,5.000000
37,1,7.435021,-1.663407,-0.279704,-1.388826,0.200000,5.000000
38,1,8.470706,-0.114713,-0.248793,-0.973596,0.200000,5.000000
39,1,6.825443,3.350188,-0.190834,-1.056942,0.200000,5.000000
0,0,6.003152,-1.183603,-0.670478,-0.532578,0.200000,5.050000
1,0,7.740177,-0.527216,-0.872769,-0.227798,0.200000,5.050000
2,0,2.436829,-0.198003,-1.222611,0.088740,0.200000,5.050000
3,0,-0.057391,-1.342336,-1.387739,0.175510,0.200000,5.050000
4,0,5.474047,-0.465070,-0.552934,-0.711439,0.200000,5.050000
5,0,-0.798596,-0.004425,-1.349830,0.060989,0.200000,5.050000
6,0,8.768737,-2.023166,-0.863215,-0.335095,0.200000,5.050000
7,0,6.023771,-2.086501,-1.003222,-0.409125,0.200000,5.050000
8,0,8.400439,-1.193491,-0.897865,-0.215852,0.200000,5.050000
9,0,4.324777,-2.355846,-1.157125,-0.164123,0.200000,5.050000
10,0,1.580208,0.478275,-1.289191,-0.019101,0.200000,5.050000
11,0,9.761625,-0.382582,-0.921328,0.147159,0.200000,5.050000
12,0,8.810059,0.510138,-1.016600,-0.024930,0.200000,5.050000
13,0,3.277011,-0.833281,-1.213132,0.038573,0.200000,5.050000
14,0,1.008361,-1.662993,-1.298669,0.213414,0.200000,5.050000
15,0,8.391159,1.320944,-0.972121,0.048722,0.200000,5.050000
16,0,0.320115,-0.463877,-1.250657,0.127301,0.200000,5.050000
17,0,0.586833,0.877174,-1.332488,-0.011634,0.200000,5.050000
18,0,4.974826,-1.329696,-0.581816,0.063272,0.200000,5.050000
19,0,1.994057,-1.810464,-1.235774,0.247858,0.200000,5.050000
20,1,6.191175,2.315453,-0.209604,-1.048226,0.200000,5.050000
22,1,4.332146,-1.478050,-0.843471,-1.484025,0.200000,5.050000
23,1,7.198582,-8.590762,-0.368224,-1.209432,0.200000,5.050000
24,1,5.511172,0.648449,0.110256,-0.829127,0.200000,5.050000
25,1,7.462667,-7.668683,-0.184943,-1.237155,0.200000,5.050000
26,1,6.648255,1.244100,-0.031304,-1.022654,0.200000,5.050000
27,1,4.431675,-3.319735,0.370410,-1.347656,0.200000,5.050000
28,1,3.983691,-0.430581,-0.527949,-0.678000,0.200000,5.050000
29,1,3.664591,-2.744474,0.375792,-1.214920,0.200000,5.050000
30,1,6.848674,-0.808902,-0.184667,-1.321673,0.200000,5.050000
32,1,4.702150,0.040248,-0.902944,-0.038150,0.200000,5.050000
33,1,7.649883,0.621920,-0.012896,-0.890930,0.200000,5.050000
34,1,5.072868,1.540976,-0.171352,-1.031085,0.200000,5.050000
35,1,8.049228,-2.900534,-0.172967,-1.307118,0.200000,5.050000
36,1,6.287946,-0.037800,-0.238930,-1.314505,0.200000,5.050000
37,1,7.422067,-1.732474,-0.259090,-1.381337,0.200000,5.050000
38,1,8.458620,-0.165018,-0.241714,-1.006101,0.200000,5.050000
39,1,6.815273,3.298164,-0.203400,-1.040467,0.200000,5.050000
0,0,5.973635,-1.216045,-0.590345,-0.648839,0.200000,5.100000
1,0,7.694461,-0.539907,-0.914329,-0.253819,0.200000,5.100000
2,0,2.375731,-0.193449,-1.221967,0.091084,0.200000,5.100000
3,0,-0.126610,-1.333587,-1.384379,0.174984,0.200000,5.100000
4,0,5.464776,-0.475642,-0.185436,-0.211439,0.200000,5.100000
5,0,-0.866102,-0.001408,-1.350119,0.060348,0.200000,5.100000
6,0,8.723578,-2.037566,-0.903180,-0.287991,0.200000,5.100000
7,0,5.972395,-2.103925,-1.027522,-0.348481,0.200000,5.100000
8,0,8.355527,-1.205423,-0.898234,-0.238634,0.200000,5.100000
9,0,4.241921,-2.389052,-1.657125,-0.664123,0.200000,5.100000
10,0,1.515722,0.477263,-1.289708,-0.020230,0.200000,5.100000
11,0,9.714087,-0.375859,-0.950763,0.134452,0.200000,5.100000
12,0,8.758048,0.507486,-1.040211,-0.053039,0.200000,5.100000
13,0,3.216413,-0.831181,-1.211952,0.042015,0.200000,5.100000
14,0,0.943472,-1.652232,-1.297771,0.215214,0.200000,5.100000
15,0,8.342134,1.322038,-0.980503,0.021874,0.200000,5.100000
16,0,0.257439,-0.457511,-1.253517,0.127313,0.200000,5.100000
17,0,0.520239,0.876661,-1.331875,-0.010264,0.200000,5.100000
18,0,4.920735,-1.338080,-1.081816,-0.167676,0.200000,5.100000
19,0,1.932343,-1.798030,-1.234286,0.248672,0.200000,5.100000
20,1,6.180453,2.262999,-0.214439,-1.049081,0.200000,5.100000
22,1,4.314972,-1.527251,-0.343471,-0.984025,0.200000,5.100000
23,1,7.180792,-8.651820,-0.355792,-1.221156,0.200000,5.100000
24,1,5.513849,0.604731,0.053531,-0.874355,0.200000,5.100000
25,1,7.453392,-7.730533,-0.185505,-1.237019,0.200000,5.100000
26,1,6.648349,1.196109,0.001867,-0.959807,0.200000,5.100000
27,1,4.450767,-3.386872,0.381847,-1.342740,0.200000,5.100000
28,1,3.961493,-0.467049,-0.443961,-0.729354,0.200000,5.100000
29,1,3.684000,-2.804932,0.388196,-1.209155,0.200000,5.100000
30,1,6.840897,-0.874934,-0.155537,-1.320649,0.200000,5.100000
32,1,4.662967,0.032194,-0.783669,-0.161066,0.200000,5.100000
33,1,7.649801,0.576021,-0.001638,-0.917969,0.200000,5.100000
34,1,5.065377,1.488072,-0.149818,-1.058093,0.200000,5.100000
35,1,8.040751,-2.965912,-0.169543,-1.307563,0.200000,5.100000
36,1,6.277138,-0.102883,-0.216173,-1.301663,0.200000,5.100000
37,1,7.410036,-1.801187,-0.240607,-1.374268,0.200000,5.100000
38,1,8.446611,-0.217581,-0.240178,-1.051251,0.200000,5.100000
39,1,6.804556,3.247047,-0.214346,-1.022345,0.200000,5.100000
0,0,5.940593,-1.244714,-0.660836,-0.573374,0.200000,5.150000
1,0,7.631334,-0.568649,-1.262548,-0.574845,0.200000,5.150000
2,0,2.314663,-0.188779,-1.221347,0.093388,0.200000,5.150000
3,0,-0.195808,-1.324883,-1.383964,0.174075,0.200000,5.150000
4,0,5.440497,-0.504315,-0.485574,-0.573469,0.200000,5.150000
5,0,-0.933682,0.001575,-1.351614,0.059653,0.200000,5.150000
6,0,8.677053,-2.050626,-0.930496,-0.261207,0.200000,5.150000
7,0,5.924169,-2.115670,-0.964512,-0.234896,0.200000,5.150000
8,0,8.309807,-1.217304,-0.914416,-0.237622,0.200000,5.150000
9,0,4.161057,-2.417311,-1.617275,-0.565175,0.200000,5.150000
10,0,1.451211,0.476188,-1.290229,-0.021496,0.200000,5.150000
11,0,9.665267,-0.369729,-0.976403,0.122610,0.200000,5.150000
12,0,8.706875,0.505170,-1.023471,-0.046312,0.200000,5.150000
13,0,3.155868,-0.828919,-1.210915,0.045235,0.200000,5.150000
14,0,0.878761,-1.641398,-1.294224,0.216680,0.200000,5.150000
15,0,8.292752,1.321834,-0.987639,-0.004072,0.200000,5.150000
16,0,0.194701,-0.451111,-1.254746,0.128008,0.200000,5.150000
17,0,0.453683,0.876212,-1.331133,-0.008980,0.200000,5.150000
18,0,4.875197,-1.353805,-0.910769,-0.314509,0.200000,5.150000
19,0,1.870684,-1.785562,-1.233172,0.249350,0.200000,5.150000
20,1,6.168075,2.209146,-0.247551,-1.077076,0.200000,5.150000
22,1,4.297381,-1.580807,-0.351820,-1.071115,0.200000,5.150000
23,1,7.188003,-8.687878,0.144208,-0.721156,0.200000,5.150000
24,1,5.523450,0.576888,0.192026,-0.556857,0.200000,5.150000
25,1,7.444062,-7.792358,-0.186600,-1.236485,0.200000,5.150000
26,1,6.666330,1.165267,0.359619,-0.616852,0.200000,5.150000
27,1,4.470381,-3.453805,0.392270,-1.338669,0.200000,5.150000
28,1,3.933518,-0.496624,-0.559500,-0.591506,0.200000,5.150000
29,1,3.703977,-2.865132,0.399523,-1.203991,0.200000,5.150000
30,1,6.834313,-0.940723,-0.131689,-1.315769,0.200000,5.150000
32,1,4.629168,0.018617,-0.675963,-0.271553,0.200000,5.150000
33,1,7.649831,0.527992,0.000594,-0.960592,0.200000,5.150000
34,1,5.057850,1.435731,-0.150538,-1.046819,0.200000,5.150000
35,1,8.032435,-3.031333,-0.166307,-1.308428,0.200000,5.150000
36,1,6.267483,-0.167515,-0.193086,-1.292645,0.200000,5.150000
37,1,7.398837,-1.869606,-0.223992,-1.368368,0.200000,5.150000
38,1,8.434849,-0.271336,-0.235254,-1.075109,0.200000,5.150000
39,1,6.793496,3.196888,-0.221202,-1.003183,0.200000,5.150000
0,0,5.916834,-1.257732,-0.475180,-0.260372,0.200000,5.200000
1,0,7.587832,-0.588670,-0.870040,-0.400422,0.200000,5.200000
2,0,2.253627,-0.183996,-1.220726,0.095660,0.200000,5.200000
3,0,-0.264851,-1.316201,-1.380856,0.173635,0.200000,5.200000
4,0,5.409151,-0.525795,-0.626921,-0.429595,0.200000,5.200000
5,0,-1.001328,0.004523,-1.352910,0.058963,0.200000,5.200000
6,0,8.631742,-2.061207,-0.906219,-0.211609,0.200000,5.200000
7,0,5.862796,-2.143818,-1.227469,-0.562974,0.200000,5.200000
8,0,8.261637,-1.227502,-0.963396,-0.203957,0.200000,5.200000
9,0,4.081995,-2.441086,-1.581246,-0.475490,0.200000,5.200000
10,0,1.386677,0.475047,-1.290667,-0.022828,0.200000,5.200000
11,0,9.616245,-0.364550,-0.980446,0.103583,0.200000,5.200000
12,0,8.658986,0.500677,-0.957776,-0.089868,0.200000,5.200000
13,0,3.095366,-0.826507,-1.210023,0.048247,0.200000,5.200000
14,0,0.814089,-1.630489,-1.293443,0.218192,0.200000,5.200000
15,0,8.242789,1.320682,-0.999257,-0.023032,0.200000,5.200000
16,0,0.131876,-0.444712,-1.256503,0.127981,0.200000,5.200000
17,0,0.387164,0.875827,-1.330369,-0.007699,0.200000,5.200000
18,0,4.830529,-1.370247,-0.893349,-0.328843,0.200000,5.200000
19,0,1.809091,-1.773068,-1.231868,0.249892,0.200000,5.200000
20,1,6.155843,2.157062,-0.244641,-1.041678,0.200000,5.200000
22,1,4.283536,-1.635196,-0.276904,-1.087783,0.200000,5.200000
23,1,7.170213,-8.748351,-0.355792,-1.209456,0.200000,5.200000
24,1,5.533739,0.544363,0.205768,-0.650515,0.200000,5.200000
25,1,7.436174,-7.829182,-0.157743,-0.736485,0.200000,5.200000
26,1,6.677437,1.131804,0.222152,-0.669254,0.200000,5.200000
27,1,4.490472,-3.520591,0.401836,-1.335715,0.200000,5.200000
28,1,3.906532,-0.525719,-0.539732,-0.581904,0.200000,5.200000
29,1,3.724470,-2.925100,0.409874,-1.199377,0.200000,5.200000
30,1,6.828778,-1.006230,-0.110690,-1.310133,0.200000,5.200000
32,1,4.600256,0.000098,-0.578246,-0.370374,0.200000,5.200000
33,1,7.649457,0.478277,-0.007474,-0.994285,0.200000,5.200000
34,1,5.052059,1.383597,-0.115817,-1.042682,0.200000,5.200000
35,1,8.024260,-3.096805,-0.163512,-1.309432,0.200000,5.200000
36,1,6.239200,-0.238600,-0.565666,-1.421707,0.200000,5.200000
37,1,7.388361,-1.937713,-0.209506,-1.362140,0.200000,5.200000
38,1,8.423315,-0.326147,-0.230683,-1.096220,0.200000,5.200000
39,1,6.781859,3.147660,-0.232733,-0.984558,0.200000,5.200000
0,0,5.868075,-1.295751,-0.975180,-0.760372,0.200000,5.250000
1,0,7.536754,-0.603485,-1.021556,-0.296295,0.200000,5.250000
2,0,2.192620,-0.179101,-1.220133,0.097900,0.200000,5.250000
3,0,-0.333763,-1.307552,-1.378232,0.172979,0.200000,5.250000
4,0,5.372894,-0.545039,-0.725146,-0.384886,0.200000,5.250000
5,0,-1.069032,0.007433,-1.354081,0.058199,0.200000,5.250000
6,0,8.585541,-2.071074,-0.924018,-0.197350,0.200000,5.250000
7,0,5.808037,-2.167558,-1.095171,-0.474791,0.200000,5.250000
8,0,8.219104,-1.240862,-0.850663,-0.267211,0.200000,5.250000
9,0,4.004562,-2.460796,-1.548665,-0.394197,0.200000,5.250000
10,0,1.322124,0.473834,-1.291058,-0.024255,0.200000,5.250000
11,0,9.567506,-0.360282,-0.974766,0.085357,0.200000,5.250000
12,0,8.612917,0.496067,-0.921380,-0.092193,0.200000,5.250000
13,0,3.034904,-0.823953,-1.209249,0.051071,0.200000,5.250000
14,0,0.749473,-1.619515,-1.292324,0.219467,0.200000,5.250000
15,0,8.192492,1.317697,-1.005930,-0.059707,0.200000,5.250000
16,0,0.068971,-0.438292,-1.258102,0.128390,0.200000,5.250000
17,0,0.320687,0.875503,-1.329544,-0.006489,0.200000,5.250000
18,0,4.787232,-1.387917,-0.865951,-0.353389,0.200000,5.250000
19,0,1.747546,-1.760552,-1.230891,0.250327,0.200000,5.250000
20,1,6.143776,2.106465,-0.241338,-1.011925,0.200000,5.250000
22,1,4.265981,-1.690738,-0.351098,-1.110849,0.200000,5.250000
23,1,7.127423,-8.833823,-0.855792,-1.709456,0.200000,5.250000
24,1,5.543820,0.509390,0.201632,-0.699449,0.200000,5.250000
25,1,7.427795,-7.868774,-0.167597,-0.791842,0.200000,5.250000
26,1,6.683025,1.095156,0.111758,-0.732961,0.200000,5.250000
27,1,4.510897,-3.586914,0.408498,-1.326468,0.200000,5.250000
