id,gid,x,y,v_x,v_y,radius,time
20,1,5.546298,-2.810114,-0.238175,-1.318958,0.200000,9.200000
22,1,6.637543,-7.109279,0.213766,-1.105383,0.200000,9.200000
24,1,5.287320,-4.572308,0.271057,-1.187092,0.200000,9.200000
26,1,7.523904,-3.554334,0.083778,-1.195889,0.200000,9.200000
27,1,6.212270,-8.962026,-0.191221,-0.718341,0.200000,9.200000
28,1,5.406946,-5.767837,0.266185,-1.221641,0.200000,9.200000
29,1,5.645425,-7.967436,0.418855,-0.747549,0.200000,9.200000
30,1,6.688141,-5.938283,0.134986,-1.242977,0.200000,9.200000
32,1,5.657989,-6.827578,0.171224,-1.219410,0.200000,9.200000
33,1,7.335225,-4.593347,-0.080985,-1.249991,0.200000,9.200000
34,1,5.011792,-2.245511,0.164411,-1.030948,0.200000,9.200000
35,1,7.507961,-8.211291,-0.200485,-1.124343,0.200000,9.200000
36,1,6.552206,-3.387549,0.022525,-1.207537,0.200000,9.200000
37,1,7.712177,-7.192694,0.206486,-1.180470,0.200000,9.200000
38,1,8.035462,-5.501023,-0.071124,-1.237057,0.200000,9.200000
39,1,5.955641,-1.532910,0.205861,-1.265140,0.200000,9.200000
0,0,0.243843,-0.201411,-1.257852,0.179782,0.200000,9.250000
1,0,2.620503,-1.527337,-1.309147,0.230459,0.200000,9.250000
2,0,-2.469794,0.285830,-1.088701,0.236380,0.200000,9.250000
4,0,-1.015294,0.397366,-1.235244,0.032817,0.200000,9.250000
6,0,4.249977,-2.594548,-1.247734,0.206257,0.200000,9.250000
7,0,1.098865,-0.921507,-1.199557,0.197720,0.200000,9.250000
8,0,3.552020,-1.814012,-1.226613,0.248175,0.200000,9.250000
9,0,-1.953037,-0.617711,-1.241545,0.182985,0.200000,9.250000
10,0,-3.745053,0.609836,-0.943056,-0.129399,0.200000,9.250000
11,0,5.245687,-0.149924,-1.229446,-0.010406,0.200000,9.250000
12,0,4.326749,0.645030,-1.267093,-0.057784,0.200000,9.250000
13,0,-1.014100,-1.021097,-1.231017,0.157954,0.200000,9.250000
14,0,-3.428339,-0.244061,-1.185751,-0.206061,0.200000,9.250000
15,0,3.444658,1.193857,-1.339255,-0.137333,0.200000,9.250000
18,0,-0.167379,-1.668704,-1.182981,0.261666,0.200000,9.250000
19,0,-2.937983,-1.245304,-1.023238,0.095166,0.200000,9.250000
20,1,5.534210,-2.875817,-0.241757,-1.314056,0.200000,9.250000
22,1,6.651606,-7.165814,0.281252,-1.130704,0.200000,9.250000
24,1,5.300838,-4.631764,0.270346,-1.189135,0.200000,9.250000
26,1,7.527843,-3.614703,0.078791,-1.207372,0.200000,9.250000
27,1,6.177709,-8.972943,-0.691221,-0.218341,0.200000,9.250000
28,1,5.420707,-5.828594,0.275235,-1.215140,0.200000,9.250000
29,1,5.671880,-8.017377,0.529107,-0.998830,0.200000,9.250000
30,1,6.694530,-5.998403,0.127770,-1.202403,0.200000,9.250000
32,1,5.662219,-6.879727,0.084612,-1.042980,0.200000,9.250000
33,1,7.331284,-4.655453,-0.078835,-1.242117,0.200000,9.250000
34,1,5.019789,-2.298123,0.159937,-1.052228,0.200000,9.250000
35,1,7.497463,-8.261523,-0.209954,-1.004641,0.200000,9.250000
36,1,6.553199,-3.448003,0.019855,-1.209065,0.200000,9.250000
37,1,7.720366,-7.252284,0.163771,-1.191806,0.200000,9.250000
38,1,8.032286,-5.562293,-0.063507,-1.225407,0.200000,9.250000
39,1,5.968215,-1.596150,0.251485,-1.264806,0.200000,9.250000
0,0,0.180779,-0.192689,-1.261276,0.174434,0.200000,9.300000
1,0,2.554466,-1.515290,-1.320751,0.240938,0.200000,9.300000
2,0,-2.523515,0.297572,-1.074411,0.234845,0.200000,9.300000
4,0,-1.077271,0.398570,-1.239541,0.024070,0.200000,9.300000
6,0,4.187975,-2.584073,-1.240036,0.209504,0.200000,9.300000
7,0,1.038928,-0.911403,-1.198748,0.202065,0.200000,9.300000
8,0,3.490407,-1.801289,-1.232246,0.254450,0.200000,9.300000
9,0,-2.015191,-0.608010,-1.243087,0.194003,0.200000,9.300000
10,0,-3.793953,0.601398,-0.977994,-0.168749,0.200000,9.300000
11,0,5.184280,-0.150290,-1.228124,-0.007335,0.200000,9.300000
12,0,4.263050,0.642301,-1.273986,-0.054578,0.200000,9.300000
13,0,-1.076095,-1.013009,-1.239899,0.161752,0.200000,9.300000
14,0,-3.484680,-0.250634,-1.126820,-0.131458,0.200000,9.300000
15,0,3.377431,1.187043,-1.344542,-0.136290,0.200000,9.300000
18,0,-0.226119,-1.655007,-1.174792,0.273927,0.200000,9.300000
19,0,-2.990325,-1.239137,-1.046833,0.123343,0.200000,9.300000
20,1,5.521963,-2.941304,-0.244953,-1.309727,0.200000,9.300000
22,1,6.665244,-7.221932,0.272767,-1.122370,0.200000,9.300000
24,1,5.314506,-4.691524,0.273371,-1.195185,0.200000,9.300000
26,1,7.531982,-3.675962,0.082779,-1.225189,0.200000,9.300000
27,1,6.118148,-9.008860,-1.191221,-0.718341,0.200000,9.300000
28,1,5.435423,-5.886553,0.294324,-1.159179,0.200000,9.300000
29,1,5.716599,-8.042319,0.894390,-0.498830,0.200000,9.300000
30,1,6.700862,-6.058619,0.126646,-1.204321,0.200000,9.300000
32,1,5.667858,-6.936869,0.112770,-1.142833,0.200000,9.300000
33,1,7.327475,-4.717347,-0.076177,-1.237874,0.200000,9.300000
34,1,5.027308,-2.351509,0.150390,-1.067724,0.200000,9.300000
35,1,7.486057,-8.304099,-0.228112,-0.851524,0.200000,9.300000
36,1,6.554569,-3.508431,0.027407,-1.208570,0.200000,9.300000
37,1,7.729622,-7.313805,0.185130,-1.230412,0.200000,9.300000
38,1,8.029656,-5.623450,-0.052614,-1.223151,0.200000,9.300000
39,1,5.981631,-1.659674,0.268309,-1.270472,0.200000,9.300000
0,0,0.117964,-0.183674,-1.256306,0.180300,0.200000,9.350000
1,0,2.488869,-1.503357,-1.311935,0.238665,0.200000,9.350000
2,0,-2.578617,0.307567,-1.102057,0.199908,0.200000,9.350000
4,0,-1.138134,0.399268,-1.217255,0.013976,0.200000,9.350000
6,0,4.126193,-2.573416,-1.235655,0.213129,0.200000,9.350000
7,0,0.978508,-0.901107,-1.208401,0.205937,0.200000,9.350000
8,0,3.428291,-1.788310,-1.242330,0.259584,0.200000,9.350000
9,0,-2.078486,-0.597805,-1.265901,0.204112,0.200000,9.350000
10,0,-3.846240,0.594469,-1.045743,-0.138579,0.200000,9.350000
11,0,5.122622,-0.150519,-1.233162,-0.004579,0.200000,9.350000
12,0,4.199172,0.639540,-1.277561,-0.055233,0.200000,9.350000
13,0,-1.138075,-1.004435,-1.239594,0.171491,0.200000,9.350000
14,0,-3.543273,-0.253790,-1.171863,-0.063122,0.200000,9.350000
15,0,3.310436,1.180174,-1.339905,-0.137369,0.200000,9.350000
18,0,-0.285079,-1.641161,-1.179203,0.276930,0.200000,9.350000
19,0,-3.042323,-1.234393,-1.039953,0.094890,0.200000,9.350000
20,1,5.509568,-3.006593,-0.247892,-1.305794,0.200000,9.350000
22,1,6.692886,-7.264419,0.552826,-0.849734,0.200000,9.350000
24,1,5.328011,-4.751456,0.270097,-1.198648,0.200000,9.350000
26,1,7.535304,-3.737429,0.066433,-1.229344,0.200000,9.350000
27,1,6.068864,-9.046042,-0.985686,-0.743629,0.200000,9.350000
28,1,5.449841,-5.944045,0.288350,-1.149847,0.200000,9.350000
29,1,5.751455,-8.080342,0.697114,-0.760471,0.200000,9.350000
30,1,6.707705,-6.119971,0.136849,-1.227032,0.200000,9.350000
32,1,5.675206,-6.996025,0.146959,-1.183118,0.200000,9.350000
33,1,7.323751,-4.779610,-0.074466,-1.245258,0.200000,9.350000
34,1,5.035698,-2.405840,0.167791,-1.086629,0.200000,9.350000
35,1,7.474160,-8.351815,-0.237942,-0.954321,0.200000,9.350000
36,1,6.555883,-3.568441,0.026283,-1.200195,0.200000,9.350000
37,1,7.736966,-7.375573,0.146872,-1.235366,0.200000,9.350000
38,1,8.027329,-5.684032,-0.046535,-1.211631,0.200000,9.350000
39,1,5.995951,-1.723560,0.286400,-1.277719,0.200000,9.350000
0,0,0.054792,-0.174901,-1.263429,0.175460,0.200000,9.400000
1,0,2.423538,-1.491423,-1.306626,0.238683,0.200000,9.400000
2,0,-2.633804,0.317800,-1.103732,0.204647,0.200000,9.400000
4,0,-1.199273,0.400515,-1.222792,0.024925,0.200000,9.400000
6,0,4.064640,-2.562326,-1.231052,0.221809,0.200000,9.400000
7,0,0.917691,-0.890976,-1.216340,0.202620,0.200000,9.400000
8,0,3.366598,-1.775588,-1.233861,0.254446,0.200000,9.400000
9,0,-2.140686,-0.587953,-1.243999,0.197036,0.200000,9.400000
10,0,-3.873527,0.562540,-0.545743,-0.638579,0.200000,9.400000
11,0,5.061104,-0.150714,-1.230358,-0.003901,0.200000,9.400000
12,0,4.135396,0.636856,-1.275511,-0.053669,0.200000,9.400000
13,0,-1.200304,-0.996380,-1.244586,0.161105,0.200000,9.400000
14,0,-3.595058,-0.257330,-1.035692,-0.070798,0.200000,9.400000
15,0,3.242943,1.173742,-1.349871,-0.128651,0.200000,9.400000
18,0,-0.344916,-1.627605,-1.196749,0.271122,0.200000,9.400000
19,0,-3.094801,-1.227966,-1.049573,0.128531,0.200000,9.400000
20,1,5.497039,-3.071707,-0.250584,-1.302268,0.200000,9.400000
22,1,6.720579,-7.307840,0.553873,-0.868411,0.200000,9.400000
24,1,5.341292,-4.810507,0.265626,-1.181016,0.200000,9.400000
26,1,7.538056,-3.798847,0.055050,-1.228351,0.200000,9.400000
27,1,6.029048,-9.084156,-0.796313,-0.762296,0.200000,9.400000
28,1,5.463740,-6.000115,0.277978,-1.121402,0.200000,9.400000
29,1,5.782276,-8.116458,0.616419,-0.722315,0.200000,9.400000
30,1,6.714730,-6.181122,0.140509,-1.223029,0.200000,9.400000
32,1,5.683855,-7.055177,0.172989,-1.183045,0.200000,9.400000
33,1,7.320381,-4.841387,-0.067407,-1.235535,0.200000,9.400000
34,1,5.044853,-2.461008,0.183109,-1.103343,0.200000,9.400000
35,1,7.459486,-8.392713,-0.293485,-0.817972,0.200000,9.400000
36,1,6.556450,-3.628420,0.011342,-1.199589,0.200000,9.400000
37,1,7.744276,-7.437663,0.146202,-1.241803,0.200000,9.400000
38,1,8.024615,-5.743345,-0.054271,-1.186260,0.200000,9.400000
39,1,6.009967,-1.787442,0.280327,-1.277640,0.200000,9.400000
0,0,-0.008175,-0.166009,-1.259334,0.177840,0.200000,9.450000
1,0,2.357583,-1.479093,-1.319089,0.246604,0.200000,9.450000
2,0,-2.690365,0.327937,-1.131214,0.202742,0.200000,9.450000
4,0,-1.259713,0.402397,-1.208787,0.037645,0.200000,9.450000
6,0,4.003360,-2.550985,-1.225601,0.226817,0.200000,9.450000
7,0,0.857302,-0.880877,-1.207773,0.201971,0.200000,9.450000
8,0,3.304376,-1.762497,-1.244437,0.261803,0.200000,9.450000
9,0,-2.199512,-0.576107,-1.176515,0.236913,0.200000,9.450000
10,0,-3.913172,0.555612,-0.792892,-0.138579,0.200000,9.450000
11,0,4.999669,-0.150893,-1.228699,-0.003582,0.200000,9.450000
12,0,4.071389,0.634385,-1.280146,-0.049419,0.200000,9.450000
13,0,-1.261317,-0.988518,-1.220261,0.157237,0.200000,9.450000
14,0,-3.653849,-0.285870,-1.175825,-0.570798,0.200000,9.450000
15,0,3.175458,1.167164,-1.349688,-0.131562,0.200000,9.450000
18,0,-0.404141,-1.613728,-1.184487,0.277525,0.200000,9.450000
19,0,-3.146960,-1.225823,-1.043178,0.042867,0.200000,9.450000
20,1,5.484390,-3.136662,-0.252982,-1.299109,0.200000,9.450000
22,1,6.746565,-7.354040,0.519719,-0.924010,0.200000,9.450000
24,1,5.354559,-4.869283,0.265327,-1.175524,0.200000,9.450000
26,1,7.540857,-3.859204,0.056018,-1.207154,0.200000,9.450000
27,1,5.997942,-9.122920,-0.622113,-0.775267,0.200000,9.450000
28,1,5.477835,-6.056754,0.281903,-1.132772,0.200000,9.450000
29,1,5.808703,-8.154101,0.528544,-0.752868,0.200000,9.450000
30,1,6.721289,-6.242474,0.131169,-1.227044,0.200000,9.450000
32,1,5.693644,-7.114527,0.195768,-1.186989,0.200000,9.450000
33,1,7.316848,-4.903219,-0.070668,-1.236644,0.200000,9.450000
34,1,5.054646,-2.516893,0.195849,-1.117717,0.200000,9.450000
35,1,7.447667,-8.436257,-0.236371,-0.870864,0.200000,9.450000
36,1,6.557557,-3.688449,0.022146,-1.200576,0.200000,9.450000
37,1,7.749850,-7.500553,0.111491,-1.257786,0.200000,9.450000
38,1,8.021618,-5.801332,-0.059938,-1.159732,0.200000,9.450000
39,1,6.023771,-1.851261,0.276082,-1.276388,0.200000,9.450000
0,0,-0.070786,-0.157305,-1.252222,0.174089,0.200000,9.500000
1,0,2.291886,-1.467012,-1.313954,0.241614,0.200000,9.500000
2,0,-2.743397,0.339060,-1.060653,0.222458,0.200000,9.500000
4,0,-1.320003,0.404685,-1.205798,0.045761,0.200000,9.500000
6,0,3.942249,-2.539283,-1.222212,0.234043,0.200000,9.500000
7,0,0.796989,-0.870741,-1.206262,0.202714,0.200000,9.500000
8,0,3.241656,-1.749255,-1.254397,0.264849,0.200000,9.500000
9,0,-2.258292,-0.565558,-1.175601,0.210988,0.200000,9.500000
10,0,-3.961673,0.546309,-0.970023,-0.186056,0.200000,9.500000
11,0,4.938160,-0.150959,-1.230180,-0.001317,0.200000,9.500000
12,0,4.008113,0.631389,-1.265514,-0.059935,0.200000,9.500000
13,0,-1.322678,-0.981013,-1.227223,0.150088,0.200000,9.500000
14,0,-3.713119,-0.310206,-1.185406,-0.486714,0.200000,9.500000
15,0,3.107614,1.160952,-1.356872,-0.124239,0.200000,9.500000
18,0,-0.463788,-1.599316,-1.192946,0.288249,0.200000,9.500000
19,0,-3.181233,-1.223115,-0.685461,0.054166,0.200000,9.500000
20,1,5.471632,-3.201475,-0.255164,-1.296260,0.200000,9.500000
22,1,6.765452,-7.387628,0.377735,-0.671761,0.200000,9.500000
24,1,5.367253,-4.927773,0.253886,-1.169808,0.200000,9.500000
26,1,7.544352,-3.920691,0.069890,-1.229738,0.200000,9.500000
27,1,5.974838,-9.162088,-0.462081,-0.783362,0.200000,9.500000
28,1,5.491956,-6.114418,0.282422,-1.153291,0.200000,9.500000
29,1,5.832842,-8.191318,0.482767,-0.744326,0.200000,9.500000
30,1,6.726854,-6.303776,0.111318,-1.226035,0.200000,9.500000
32,1,5.704151,-7.173988,0.210142,-1.189232,0.200000,9.500000
33,1,7.313171,-4.964265,-0.073537,-1.220920,0.200000,9.500000
34,1,5.063464,-2.573419,0.176373,-1.130513,0.200000,9.500000
35,1,7.429166,-8.468143,-0.370027,-0.637718,0.200000,9.500000
36,1,6.557932,-3.747741,0.007486,-1.185833,0.200000,9.500000
37,1,7.754445,-7.562718,0.091893,-1.243301,0.200000,9.500000
38,1,8.018470,-5.858057,-0.062970,-1.134502,0.200000,9.500000
39,1,6.037009,-1.914992,0.264761,-1.274621,0.200000,9.500000
0,0,-0.132923,-0.148602,-1.242756,0.174046,0.200000,9.550000
1,0,2.226534,-1.454999,-1.307043,0.240257,0.200000,9.550000
2,0,-2.797976,0.349650,-1.091562,0.211810,0.200000,9.550000
4,0,-1.379176,0.406949,-1.183472,0.045281,0.200000,9.550000
6,0,3.881236,-2.527262,-1.220275,0.240422,0.200000,9.550000
7,0,0.736329,-0.860499,-1.213204,0.204851,0.200000,9.550000
8,0,3.179823,-1.736609,-1.236667,0.252915,0.200000,9.550000
9,0,-2.318688,-0.555669,-1.207918,0.197784,0.200000,9.550000
10,0,-3.985174,0.562006,-0.470023,0.313944,0.200000,9.550000
11,0,4.876653,-0.151157,-1.230155,-0.003954,0.200000,9.550000
12,0,3.944857,0.628324,-1.265119,-0.061300,0.200000,9.550000
13,0,-1.384000,-0.972199,-1.226427,0.176287,0.200000,9.550000
14,0,-3.747390,-0.309542,-0.685406,0.013286,0.200000,9.550000
15,0,3.039917,1.154583,-1.353958,-0.127366,0.200000,9.550000
18,0,-0.522492,-1.585480,-1.174075,0.276727,0.200000,9.550000
19,0,-3.218511,-1.218158,-0.745560,0.099137,0.200000,9.550000
20,1,5.458763,-3.266149,-0.257365,-1.293469,0.200000,9.550000
22,1,6.791623,-7.438102,0.523412,-1.009475,0.200000,9.550000
24,1,5.380107,-4.986262,0.257068,-1.169766,0.200000,9.550000
26,1,7.547421,-3.981478,0.061395,-1.215737,0.200000,9.550000
27,1,5.926734,-9.176256,-0.962081,-0.283362,0.200000,9.550000
28,1,5.505477,-6.171312,0.270414,-1.137873,0.200000,9.550000
29,1,5.857191,-8.238011,0.486986,-0.933857,0.200000,9.550000
30,1,6.729719,-6.353957,0.057296,-1.003626,0.200000,9.550000
32,1,5.695147,-7.223137,-0.180070,-0.982979,0.200000,9.550000
33,1,7.308310,-5.025511,-0.097208,-1.224920,0.200000,9.550000
34,1,5.072651,-2.630562,0.183734,-1.142862,0.200000,9.550000
35,1,7.416082,-8.505258,-0.261688,-0.742312,0.200000,9.550000
36,1,6.558715,-3.806590,0.015663,-1.176991,0.200000,9.550000
37,1,7.756762,-7.624977,0.046341,-1.245189,0.200000,9.550000
38,1,8.015409,-5.914816,-0.061222,-1.135181,0.200000,9.550000
39,1,6.050774,-1.978780,0.275295,-1.275769,0.200000,9.550000
0,0,-0.194924,-0.139991,-1.240013,0.172234,0.200000,9.600000
1,0,2.161349,-1.442963,-1.303694,0.240728,0.200000,9.600000
2,0,-2.846076,0.355418,-0.962019,0.115343,0.200000,9.600000
4,0,-1.438777,0.408794,-1.192017,0.036907,0.200000,9.600000
6,0,3.820406,-2.515151,-1.216601,0.242222,0.200000,9.600000
7,0,0.676372,-0.850361,-1.199133,0.202755,0.200000,9.600000
8,0,3.117586,-1.723857,-1.244732,0.255047,0.200000,9.600000
9,0,-2.377333,-0.546725,-1.172891,0.178872,0.200000,9.600000
10,0,-4.020973,0.579892,-0.715975,0.357721,0.200000,9.600000
11,0,4.815130,-0.151528,-1.230454,-0.007419,0.200000,9.600000
12,0,3.881508,0.625504,-1.266994,-0.056398,0.200000,9.600000
13,0,-1.444488,-0.963108,-1.209767,0.181826,0.200000,9.600000
14,0,-3.791001,-0.304721,-0.872228,0.096421,0.200000,9.600000
15,0,2.972566,1.148022,-1.347004,-0.131224,0.200000,9.600000
18,0,-0.580984,-1.571229,-1.169853,0.285023,0.200000,9.600000
19,0,-3.256802,-1.221983,-0.765807,-0.076497,0.200000,9.600000
20,1,5.445793,-3.330692,-0.259416,-1.290859,0.200000,9.600000
22,1,6.805579,-7.483119,0.279135,-0.900337,0.200000,9.600000
24,1,5.392920,-5.045021,0.256259,-1.175184,0.200000,9.600000
26,1,7.550252,-4.042716,0.056606,-1.224763,0.200000,9.600000
27,1,5.888597,-9.192965,-0.762746,-0.334176,0.200000,9.600000
28,1,5.518531,-6.229356,0.261079,-1.160893,0.200000,9.600000
29,1,5.876503,-8.283478,0.386246,-0.909351,0.200000,9.600000
30,1,6.733440,-6.406038,0.074417,-1.041606,0.200000,9.600000
32,1,5.689691,-7.273299,-0.109128,-1.003227,0.200000,9.600000
33,1,7.303696,-5.085732,-0.092296,-1.204417,0.200000,9.600000
34,1,5.082547,-2.688190,0.197912,-1.152553,0.200000,9.600000
35,1,7.402096,-8.539462,-0.279711,-0.684086,0.200000,9.600000
36,1,6.559844,-3.865933,0.022586,-1.186855,0.200000,9.600000
37,1,7.784079,-7.689479,0.546341,-1.290037,0.200000,9.600000
38,1,8.012466,-5.972801,-0.058862,-1.159709,0.200000,9.600000
39,1,6.064865,-2.042423,0.281814,-1.272859,0.200000,9.600000
0,0,-0.256979,-0.131583,-1.241089,0.168162,0.200000,9.650000
1,0,2.095866,-1.430826,-1.309650,0.242745,0.200000,9.650000
2,0,-2.898757,0.364433,-1.053614,0.180303,0.200000,9.650000
4,0,-1.497564,0.410212,-1.175735,0.028351,0.200000,9.650000
6,0,3.759588,-2.502881,-1.216348,0.245389,0.200000,9.650000
7,0,0.615857,-0.840108,-1.210299,0.205059,0.200000,9.650000
8,0,3.055623,-1.710965,-1.239273,0.257840,0.200000,9.650000
9,0,-2.436576,-0.537427,-1.184872,0.185955,0.200000,9.650000
10,0,-4.081771,0.622778,-1.215975,0.857721,0.200000,9.650000
11,0,4.753643,-0.151932,-1.229737,-0.008076,0.200000,9.650000
12,0,3.818543,0.622314,-1.259292,-0.063797,0.200000,9.650000
13,0,-1.504648,-0.954412,-1.203205,0.173925,0.200000,9.650000
14,0,-3.839078,-0.299454,-0.961532,0.105327,0.200000,9.650000
15,0,2.905560,1.141400,-1.340133,-0.132443,0.200000,9.650000
18,0,-0.639029,-1.557566,-1.160887,0.273255,0.200000,9.650000
19,0,-3.297388,-1.223389,-0.811734,-0.028126,0.200000,9.650000
20,1,5.432723,-3.395124,-0.261400,-1.288641,0.200000,9.650000
22,1,6.819052,-7.523394,0.269462,-0.805514,0.200000,9.650000
24,1,5.405505,-5.103255,0.251714,-1.164692,0.200000,9.650000
26,1,7.552701,-4.104356,0.048988,-1.232793,0.200000,9.650000
27,1,5.859533,-9.211822,-0.581279,-0.377143,0.200000,9.650000
28,1,5.533171,-6.283640,0.292806,-1.085675,0.200000,9.650000
29,1,5.893028,-8.330927,0.330502,-0.948977,0.200000,9.650000
30,1,6.735777,-6.459368,0.046741,-1.066618,0.200000,9.650000
32,1,5.683187,-7.328474,-0.130079,-1.103514,0.200000,9.650000
33,1,7.299969,-5.144798,-0.074535,-1.181339,0.200000,9.650000
34,1,5.092644,-2.746276,0.201949,-1.161735,0.200000,9.650000
35,1,7.392515,-8.577488,-0.191622,-0.760521,0.200000,9.650000
36,1,6.561368,-3.925376,0.030471,-1.188867,0.200000,9.650000
37,1,7.806576,-7.753686,0.449931,-1.284138,0.200000,9.650000
38,1,8.010360,-6.030936,-0.042106,-1.162705,0.200000,9.650000
39,1,6.079065,-2.106056,0.283998,-1.272642,0.200000,9.650000
0,0,-0.318919,-0.123645,-1.238810,0.158755,0.200000,9.700000
1,0,2.030034,-1.418334,-1.316646,0.249839,0.200000,9.700000
2,0,-2.952070,0.374641,-1.066255,0.204176,0.200000,9.700000
4,0,-1.556709,0.411311,-1.182898,0.021987,0.200000,9.700000
6,0,3.699000,-2.490297,-1.211773,0.251695,0.200000,9.700000
7,0,0.555181,-0.830306,-1.213525,0.196036,0.200000,9.700000
8,0,2.993323,-1.697839,-1.245983,0.262518,0.200000,9.700000
9,0,-2.496259,-0.529322,-1.193658,0.162098,0.200000,9.700000
10,0,-4.167570,0.690664,-1.715975,1.357721,0.200000,9.700000
11,0,4.692236,-0.152490,-1.228142,-0.011173,0.200000,9.700000
12,0,3.755970,0.618572,-1.251462,-0.074839,0.200000,9.700000
13,0,-1.563887,-0.946193,-1.184782,0.164365,0.200000,9.700000
14,0,-3.862154,-0.269188,-0.461532,0.605327,0.200000,9.700000
15,0,2.838329,1.135006,-1.344615,-0.127881,0.200000,9.700000
18,0,-0.697761,-1.544181,-1.174644,0.267686,0.200000,9.700000
19,0,-3.339205,-1.220868,-0.836325,0.050429,0.200000,9.700000
20,1,5.419582,-3.459465,-0.262819,-1.286822,0.200000,9.700000
22,1,6.833165,-7.569564,0.282260,-0.923396,0.200000,9.700000
24,1,5.417834,-5.161354,0.246573,-1.161972,0.200000,9.700000
26,1,7.555000,-4.165743,0.045980,-1.227732,0.200000,9.700000
27,1,5.838723,-9.232489,-0.416206,-0.413339,0.200000,9.700000
28,1,5.545210,-6.338111,0.240779,-1.089411,0.200000,9.700000
29,1,5.908470,-8.380060,0.308838,-0.982659,0.200000,9.700000
30,1,6.735903,-6.512207,0.002524,-1.056781,0.200000,9.700000
32,1,5.680207,-7.383964,-0.059604,-1.109787,0.200000,9.700000
33,1,7.297136,-5.203637,-0.056659,-1.176771,0.200000,9.700000
34,1,5.103312,-2.804745,0.213353,-1.169371,0.200000,9.700000
35,1,7.380427,-8.602710,-0.241770,-0.504428,0.200000,9.700000
36,1,6.562696,-3.985134,0.026574,-1.195157,0.200000,9.700000
37,1,7.824626,-7.817590,0.361005,-1.278076,0.200000,9.700000
38,1,8.008674,-6.089218,-0.033734,-1.165629,0.200000,9.700000
39,1,6.092662,-2.169617,0.271941,-1.271230,0.200000,9.700000
0,0,-0.380680,-0.115838,-1.235228,0.156138,0.200000,9.750000
1,0,1.964702,-1.406016,-1.306644,0.246359,0.200000,9.750000
2,0,-2.986329,0.398163,-0.685178,0.470422,0.200000,9.750000
4,0,-1.616724,0.412272,-1.200308,0.019222,0.200000,9.750000
6,0,3.638525,-2.477613,-1.209502,0.253668,0.200000,9.750000
